31.050000, 0.072133 ,-0.057484, 0.995738, -0.000520, -0.000813, -0.000011
31.060000, 0.072627 ,-0.056711, 0.995747, -0.000512, -0.000817, -0.000011
31.070000, 0.073113 ,-0.055934, 0.995755, -0.000503, -0.000821, -0.000011
31.080000, 0.073591 ,-0.055153, 0.995764, -0.000494, -0.000825, -0.000011
31.090000, 0.074060 ,-0.054368, 0.995772, -0.000486, -0.000830, -0.000011
31.100000, 0.074521 ,-0.053580, 0.995780, -0.000477, -0.000833, -0.000011
31.110000, 0.074974 ,-0.052787, 0.995789, -0.000468, -0.000837, -0.000011
31.120000, 0.075419 ,-0.051991, 0.995797, -0.000459, -0.000841, -0.000011
31.130000, 0.075855 ,-0.051191, 0.995805, -0.000451, -0.000845, -0.000011
31.140000, 0.076283 ,-0.050388, 0.995813, -0.000442, -0.000848, -0.000011
31.150000, 0.076702 ,-0.049581, 0.995822, -0.000433, -0.000852, -0.000011
31.160000, 0.077113 ,-0.048771, 0.995830, -0.000424, -0.000855, -0.000011
31.170000, 0.077516 ,-0.047958, 0.995838, -0.000415, -0.000859, -0.000011
31.180000, 0.077910 ,-0.047142, 0.995846, -0.000406, -0.000862, -0.000011
31.190000, 0.078296 ,-0.046322, 0.995855, -0.000397, -0.000865, -0.000011
31.200000, 0.078673 ,-0.045500, 0.995863, -0.000388, -0.000868, -0.000011
31.210000, 0.079042 ,-0.044675, 0.995871, -0.000379, -0.000871, -0.000011
31.220000, 0.079402 ,-0.043847, 0.995879, -0.000370, -0.000874, -0.000011
31.230000, 0.079753 ,-0.043016, 0.995887, -0.000361, -0.000877, -0.000011
31.240000, 0.080096 ,-0.042183, 0.995895, -0.000352, -0.000879, -0.000011
31.250000, 0.080431 ,-0.041347, 0.995904, -0.000343, -0.000882, -0.000011
31.260000, 0.080757 ,-0.040508, 0.995912, -0.000334, -0.000884, -0.000011
31.270000, 0.081074 ,-0.039668, 0.995920, -0.000325, -0.000887, -0.000011
31.280000, 0.081382 ,-0.038825, 0.995928, -0.000316, -0.000889, -0.000011
31.290000, 0.081682 ,-0.037980, 0.995936, -0.000307, -0.000891, -0.000011
31.300000, 0.081973 ,-0.037132, 0.995944, -0.000298, -0.000894, -0.000010
31.310000, 0.082256 ,-0.036283, 0.995952, -0.000289, -0.000896, -0.000010
31.320000, 0.082529 ,-0.035432, 0.995960, -0.000279, -0.000898, -0.000010
31.330000, 0.082794 ,-0.034579, 0.995968, -0.000270, -0.000899, -0.000010
31.340000, 0.083051 ,-0.033724, 0.995976, -0.000261, -0.000901, -0.000010
31.350000, 0.083298 ,-0.032868, 0.995984, -0.000252, -0.000903, -0.000010
31.360000, 0.083537 ,-0.032010, 0.995992, -0.000243, -0.000904, -0.000010
31.370000, 0.083768 ,-0.031151, 0.996000, -0.000234, -0.000906, -0.000010
31.380000, 0.083989 ,-0.030290, 0.996007, -0.000224, -0.000907, -0.000010
31.390000, 0.084202 ,-0.029428, 0.996015, -0.000215, -0.000909, -0.000010
31.400000, 0.084406 ,-0.028564, 0.996023, -0.000206, -0.000910, -0.000010
31.410000, 0.084601 ,-0.027700, 0.996031, -0.000197, -0.000911, -0.000010
31.420000, 0.084787 ,-0.026834, 0.996039, -0.000188, -0.000912, -0.000010
31.430000, 0.084965 ,-0.025968, 0.996047, -0.000178, -0.000913, -0.000010
31.440000, 0.085134 ,-0.025101, 0.996055, -0.000169, -0.000914, -0.000010
31.450000, 0.085294 ,-0.024233, 0.996062, -0.000160, -0.000914, -0.000010
31.460000, 0.085446 ,-0.023364, 0.996070, -0.000151, -0.000915, -0.000010
31.470000, 0.085588 ,-0.022495, 0.996078, -0.000141, -0.000916, -0.000010
31.480000, 0.085722 ,-0.021625, 0.996086, -0.000132, -0.000916, -0.000010
31.490000, 0.085847 ,-0.020754, 0.996093, -0.000123, -0.000916, -0.000010
31.500000, 0.085964 ,-0.019884, 0.996101, -0.000114, -0.000917, -0.000010
31.510000, 0.086072 ,-0.019013, 0.996109, -0.000105, -0.000917, -0.000010
31.520000, 0.086171 ,-0.018142, 0.996116, -0.000096, -0.000917, -0.000010
31.530000, 0.086261 ,-0.017271, 0.996124, -0.000086, -0.000917, -0.000010
31.540000, 0.086342 ,-0.016400, 0.996132, -0.000077, -0.000917, -0.000010
31.550000, 0.086415 ,-0.015529, 0.996139, -0.000068, -0.000917, -0.000010
31.560000, 0.086479 ,-0.014658, 0.996147, -0.000059, -0.000916, -0.000010
31.570000, 0.086535 ,-0.013787, 0.996155, -0.000050, -0.000916, -0.000010
31.580000, 0.086582 ,-0.012917, 0.996162, -0.000041, -0.000916, -0.000010
31.590000, 0.086620 ,-0.012047, 0.996170, -0.000032, -0.000915, -0.000010
31.600000, 0.086649 ,-0.011178, 0.996177, -0.000022, -0.000915, -0.000010
31.610000, 0.086670 ,-0.010310, 0.996185, -0.000013, -0.000914, -0.000010
31.620000, 0.086683 ,-0.009442, 0.996192, -0.000004, -0.000913, -0.000010
31.630000, 0.086686 ,-0.008574, 0.996200, 0.000005, -0.000912, -0.000010
31.640000, 0.086681 ,-0.007708, 0.996207, 0.000014, -0.000911, -0.000010
31.650000, 0.086668 ,-0.006843, 0.996215, 0.000023, -0.000910, -0.000010
31.660000, 0.086646 ,-0.005978, 0.996222, 0.000032, -0.000909, -0.000010
31.670000, 0.086615 ,-0.005115, 0.996230, 0.000041, -0.000908, -0.000010
31.680000, 0.086576 ,-0.004253, 0.996237, 0.000050, -0.000906, -0.000010
31.690000, 0.086529 ,-0.003392, 0.996245, 0.000059, -0.000905, -0.000010
31.700000, 0.086473 ,-0.002533, 0.996252, 0.000067, -0.000903, -0.000010
31.710000, 0.086408 ,-0.001675, 0.996260, 0.000076, -0.000902, -0.000010
31.720000, 0.086336 ,-0.000819, 0.996267, 0.000085, -0.000900, -0.000010
31.730000, 0.086254 ,0.000036, 0.996274, 0.000094, -0.000898, -0.000010
31.740000, 0.086165 ,0.000889, 0.996282, 0.000103, -0.000897, -0.000010
31.750000, 0.086067 ,0.001741, 0.996289, 0.000112, -0.000895, -0.000010
31.760000, 0.085960 ,0.002590, 0.996296, 0.000120, -0.000893, -0.000010
31.770000, 0.085846 ,0.003438, 0.996304, 0.000129, -0.000891, -0.000010
31.780000, 0.085723 ,0.004283, 0.996311, 0.000138, -0.000888, -0.000010
31.790000, 0.085592 ,0.005127, 0.996318, 0.000146, -0.000886, -0.000010
31.800000, 0.085453 ,0.005968, 0.996326, 0.000155, -0.000884, -0.000010
31.810000, 0.085305 ,0.006807, 0.996333, 0.000164, -0.000881, -0.000010
31.820000, 0.085150 ,0.007644, 0.996340, 0.000172, -0.000879, -0.000010
31.830000, 0.084986 ,0.008478, 0.996347, 0.000181, -0.000876, -0.000010
31.840000, 0.084814 ,0.009310, 0.996355, 0.000189, -0.000874, -0.000010
31.850000, 0.084634 ,0.010139, 0.996362, 0.000198, -0.000871, -0.000010
31.860000, 0.084446 ,0.010966, 0.996369, 0.000206, -0.000868, -0.000010
31.870000, 0.084250 ,0.011790, 0.996376, 0.000214, -0.000865, -0.000010
31.880000, 0.084047 ,0.012611, 0.996383, 0.000223, -0.000862, -0.000010
31.890000, 0.083835 ,0.013429, 0.996390, 0.000231, -0.000859, -0.000009
31.900000, 0.083615 ,0.014245, 0.996398, 0.000239, -0.000856, -0.000009
31.910000, 0.083388 ,0.015057, 0.996405, 0.000247, -0.000852, -0.000009
31.920000, 0.083152 ,0.015866, 0.996412, 0.000256, -0.000849, -0.000009
31.930000, 0.082909 ,0.016672, 0.996419, 0.000264, -0.000846, -0.000009
31.940000, 0.082659 ,0.017475, 0.996426, 0.000272, -0.000842, -0.000009
31.950000, 0.082400 ,0.018274, 0.996433, 0.000280, -0.000839, -0.000009
31.960000, 0.082134 ,0.019071, 0.996440, 0.000288, -0.000835, -0.000009
31.970000, 0.081861 ,0.019863, 0.996447, 0.000296, -0.000831, -0.000009
31.980000, 0.081579 ,0.020652, 0.996454, 0.000304, -0.000828, -0.000009
31.990000, 0.081291 ,0.021438, 0.996461, 0.000312, -0.000824, -0.000009
32.000000, 0.080995 ,0.022220, 0.996468, 0.000320, -0.000820, -0.000009
32.010000, 0.080691 ,0.022998, 0.996475, 0.000327, -0.000816, -0.000009
32.020000, 0.080380 ,0.023772, 0.996482, 0.000335, -0.000812, -0.000009
32.030000, 0.080062 ,0.024543, 0.996489, 0.000343, -0.000808, -0.000009
32.040000, 0.079736 ,0.025309, 0.996496, 0.000350, -0.000803, -0.000009
32.050000, 0.079403 ,0.026072, 0.996503, 0.000358, -0.000799, -0.000009
32.060000, 0.079063 ,0.026830, 0.996510, 0.000366, -0.000795, -0.000009
32.070000, 0.078716 ,0.027584, 0.996517, 0.000373, -0.000790, -0.000009
32.080000, 0.078361 ,0.028334, 0.996524, 0.000380, -0.000786, -0.000009
32.090000, 0.078000 ,0.029080, 0.996530, 0.000388, -0.000781, -0.000009
32.100000, 0.077632 ,0.029822, 0.996537, 0.000395, -0.000777, -0.000009
32.110000, 0.077256 ,0.030559, 0.996544, 0.000403, -0.000772, -0.000009
32.120000, 0.076874 ,0.031291, 0.996551, 0.000410, -0.000767, -0.000009
32.130000, 0.076485 ,0.032019, 0.996558, 0.000417, -0.000762, -0.000009
32.140000, 0.076089 ,0.032742, 0.996565, 0.000424, -0.000757, -0.000009
32.150000, 0.075686 ,0.033461, 0.996571, 0.000431, -0.000753, -0.000009
32.160000, 0.075277 ,0.034175, 0.996578, 0.000438, -0.000747, -0.000009
32.170000, 0.074861 ,0.034884, 0.996585, 0.000445, -0.000742, -0.000009
32.180000, 0.074439 ,0.035589, 0.996592, 0.000452, -0.000737, -0.000009
32.190000, 0.074010 ,0.036288, 0.996598, 0.000459, -0.000732, -0.000009
32.200000, 0.073574 ,0.036983, 0.996605, 0.000466, -0.000727, -0.000009
32.210000, 0.073132 ,0.037672, 0.996612, 0.000472, -0.000721, -0.000009
32.220000, 0.072684 ,0.038356, 0.996618, 0.000479, -0.000716, -0.000009
32.230000, 0.072229 ,0.039036, 0.996625, 0.000486, -0.000710, -0.000009
32.240000, 0.071768 ,0.039710, 0.996632, 0.000492, -0.000705, -0.000009
32.250000, 0.071301 ,0.040378, 0.996638, 0.000499, -0.000699, -0.000009
32.260000, 0.070828 ,0.041042, 0.996645, 0.000505, -0.000694, -0.000009
32.270000, 0.070349 ,0.041700, 0.996652, 0.000511, -0.000688, -0.000009
32.280000, 0.069863 ,0.042353, 0.996658, 0.000518, -0.000682, -0.000009
32.290000, 0.069372 ,0.043000, 0.996665, 0.000524, -0.000676, -0.000009
32.300000, 0.068875 ,0.043642, 0.996672, 0.000530, -0.000671, -0.000009
32.310000, 0.068372 ,0.044278, 0.996678, 0.000536, -0.000665, -0.000009
32.320000, 0.067863 ,0.044908, 0.996685, 0.000542, -0.000659, -0.000009
32.330000, 0.067349 ,0.045533, 0.996691, 0.000548, -0.000653, -0.000009
32.340000, 0.066829 ,0.046152, 0.996698, 0.000554, -0.000647, -0.000009
32.350000, 0.066303 ,0.046765, 0.996704, 0.000560, -0.000640, -0.000009
32.360000, 0.065772 ,0.047372, 0.996711, 0.000566, -0.000634, -0.000009
32.370000, 0.065235 ,0.047974, 0.996717, 0.000571, -0.000628, -0.000009
32.380000, 0.064693 ,0.048570, 0.996724, 0.000577, -0.000622, -0.000009
32.390000, 0.064146 ,0.049159, 0.996730, 0.000582, -0.000615, -0.000009
32.400000, 0.063593 ,0.049743, 0.996737, 0.000588, -0.000609, -0.000009
32.410000, 0.063035 ,0.050320, 0.996743, 0.000593, -0.000602, -0.000009
32.420000, 0.062472 ,0.050892, 0.996750, 0.000599, -0.000596, -0.000009
32.430000, 0.061904 ,0.051457, 0.996756, 0.000604, -0.000589, -0.000009
32.440000, 0.061331 ,0.052016, 0.996762, 0.000609, -0.000583, -0.000009
32.450000, 0.060753 ,0.052569, 0.996769, 0.000614, -0.000576, -0.000009
32.460000, 0.060170 ,0.053115, 0.996775, 0.000619, -0.000570, -0.000009
32.470000, 0.059582 ,0.053655, 0.996782, 0.000624, -0.000563, -0.000009
32.480000, 0.058990 ,0.054189, 0.996788, 0.000629, -0.000556, -0.000009
32.490000, 0.058393 ,0.054716, 0.996794, 0.000634, -0.000549, -0.000009
32.500000, 0.057791 ,0.055237, 0.996801, 0.000639, -0.000543, -0.000009
32.510000, 0.057185 ,0.055752, 0.996807, 0.000644, -0.000536, -0.000009
32.520000, 0.056574 ,0.056260, 0.996813, 0.000648, -0.000529, -0.000009
32.530000, 0.055959 ,0.056761, 0.996820, 0.000653, -0.000522, -0.000009
32.540000, 0.055340 ,0.057256, 0.996826, 0.000657, -0.000515, -0.000009
32.550000, 0.054716 ,0.057744, 0.996832, 0.000662, -0.000508, -0.000009
32.560000, 0.054088 ,0.058225, 0.996838, 0.000666, -0.000501, -0.000008
32.570000, 0.053457 ,0.058700, 0.996845, 0.000670, -0.000494, -0.000008
32.580000, 0.052821 ,0.059168, 0.996851, 0.000675, -0.000486, -0.000008
32.590000, 0.052181 ,0.059629, 0.996857, 0.000679, -0.000479, -0.000008
32.600000, 0.051537 ,0.060084, 0.996863, 0.000683, -0.000472, -0.000008
32.610000, 0.050889 ,0.060531, 0.996869, 0.000687, -0.000465, -0.000008
32.620000, 0.050238 ,0.060972, 0.996876, 0.000691, -0.000458, -0.000008
32.630000, 0.049583 ,0.061406, 0.996882, 0.000695, -0.000450, -0.000008
32.640000, 0.048924 ,0.061832, 0.996888, 0.000698, -0.000443, -0.000008
32.650000, 0.048262 ,0.062252, 0.996894, 0.000702, -0.000436, -0.000008
32.660000, 0.047596 ,0.062665, 0.996900, 0.000706, -0.000428, -0.000008
32.670000, 0.046927 ,0.063071, 0.996906, 0.000709, -0.000421, -0.000008
32.680000, 0.046254 ,0.063470, 0.996913, 0.000713, -0.000413, -0.000008
32.690000, 0.045579 ,0.063862, 0.996919, 0.000716, -0.000406, -0.000008
32.700000, 0.044900 ,0.064246, 0.996925, 0.000719, -0.000398, -0.000008
32.710000, 0.044218 ,0.064624, 0.996931, 0.000722, -0.000391, -0.000008
32.720000, 0.043533 ,0.064994, 0.996937, 0.000726, -0.000383, -0.000008
32.730000, 0.042845 ,0.065358, 0.996943, 0.000729, -0.000376, -0.000008
32.740000, 0.042154 ,0.065714, 0.996949, 0.000732, -0.000368, -0.000008
32.750000, 0.041460 ,0.066063, 0.996955, 0.000734, -0.000360, -0.000008
32.760000, 0.040764 ,0.066404, 0.996961, 0.000737, -0.000353, -0.000008
32.770000, 0.040065 ,0.066739, 0.996967, 0.000740, -0.000345, -0.000008
32.780000, 0.039363 ,0.067066, 0.996973, 0.000743, -0.000338, -0.000008
32.790000, 0.038659 ,0.067386, 0.996979, 0.000745, -0.000330, -0.000008
32.800000, 0.037953 ,0.067698, 0.996985, 0.000748, -0.000322, -0.000008
32.810000, 0.037244 ,0.068004, 0.996991, 0.000750, -0.000314, -0.000008
32.820000, 0.036532 ,0.068302, 0.996997, 0.000753, -0.000307, -0.000008
32.830000, 0.035819 ,0.068592, 0.997003, 0.000755, -0.000299, -0.000008
32.840000, 0.035103 ,0.068876, 0.997009, 0.000757, -0.000291, -0.000008
32.850000, 0.034386 ,0.069151, 0.997015, 0.000759, -0.000283, -0.000008
32.860000, 0.033666 ,0.069420, 0.997021, 0.000761, -0.000276, -0.000008
32.870000, 0.032945 ,0.069681, 0.997026, 0.000763, -0.000268, -0.000008
32.880000, 0.032221 ,0.069935, 0.997032, 0.000765, -0.000260, -0.000008
32.890000, 0.031496 ,0.070181, 0.997038, 0.000767, -0.000252, -0.000008
32.900000, 0.030769 ,0.070420, 0.997044, 0.000768, -0.000244, -0.000008
32.910000, 0.030041 ,0.070651, 0.997050, 0.000770, -0.000236, -0.000008
32.920000, 0.029311 ,0.070875, 0.997056, 0.000772, -0.000228, -0.000008
32.930000, 0.028580 ,0.071092, 0.997061, 0.000773, -0.000221, -0.000008
32.940000, 0.027847 ,0.071301, 0.997067, 0.000774, -0.000213, -0.000008
32.950000, 0.027113 ,0.071502, 0.997073, 0.000776, -0.000205, -0.000008
32.960000, 0.026378 ,0.071697, 0.997079, 0.000777, -0.000197, -0.000008
32.970000, 0.025641 ,0.071883, 0.997085, 0.000778, -0.000189, -0.000008
32.980000, 0.024903 ,0.072062, 0.997090, 0.000779, -0.000181, -0.000008
32.990000, 0.024165 ,0.072234, 0.997096, 0.000780, -0.000173, -0.000008
33.000000, 0.023425 ,0.072398, 0.997102, 0.000781, -0.000165, -0.000008
33.010000, 0.022685 ,0.072555, 0.997108, 0.000782, -0.000158, -0.000008
33.020000, 0.021944 ,0.072704, 0.997113, 0.000783, -0.000150, -0.000008
33.030000, 0.021202 ,0.072846, 0.997119, 0.000783, -0.000142, -0.000008
33.040000, 0.020460 ,0.072980, 0.997125, 0.000784, -0.000134, -0.000008
33.050000, 0.019716 ,0.073107, 0.997130, 0.000785, -0.000126, -0.000008
33.060000, 0.018973 ,0.073226, 0.997136, 0.000785, -0.000118, -0.000008
33.070000, 0.018229 ,0.073338, 0.997142, 0.000785, -0.000110, -0.000008
33.080000, 0.017485 ,0.073442, 0.997147, 0.000786, -0.000102, -0.000008
33.090000, 0.016740 ,0.073539, 0.997153, 0.000786, -0.000094, -0.000008
33.100000, 0.015995 ,0.073629, 0.997159, 0.000786, -0.000087, -0.000008
33.110000, 0.015251 ,0.073711, 0.997164, 0.000786, -0.000079, -0.000008
33.120000, 0.014506 ,0.073785, 0.997170, 0.000786, -0.000071, -0.000008
33.130000, 0.013761 ,0.073852, 0.997175, 0.000786, -0.000063, -0.000008
33.140000, 0.013016 ,0.073912, 0.997181, 0.000786, -0.000055, -0.000008
33.150000, 0.012272 ,0.073964, 0.997187, 0.000786, -0.000047, -0.000008
33.160000, 0.011527 ,0.074009, 0.997192, 0.000785, -0.000039, -0.000008
33.170000, 0.010783 ,0.074046, 0.997198, 0.000785, -0.000032, -0.000008
33.180000, 0.010040 ,0.074076, 0.997203, 0.000784, -0.000024, -0.000008
33.190000, 0.009297 ,0.074099, 0.997209, 0.000784, -0.000016, -0.000008
33.200000, 0.008554 ,0.074114, 0.997214, 0.000783, -0.000008, -0.000008
33.210000, 0.007812 ,0.074122, 0.997220, 0.000782, -0.000001, -0.000008
33.220000, 0.007071 ,0.074122, 0.997225, 0.000782, 0.000007, -0.000008
33.230000, 0.006330 ,0.074115, 0.997231, 0.000781, 0.000015, -0.000008
33.240000, 0.005591 ,0.074101, 0.997236, 0.000780, 0.000023, -0.000008
33.250000, 0.004852 ,0.074080, 0.997242, 0.000779, 0.000030, -0.000008
33.260000, 0.004114 ,0.074051, 0.997247, 0.000778, 0.000038, -0.000008
33.270000, 0.003377 ,0.074015, 0.997253, 0.000776, 0.000046, -0.000008
33.280000, 0.002642 ,0.073972, 0.997258, 0.000775, 0.000053, -0.000008
33.290000, 0.001907 ,0.073921, 0.997263, 0.000774, 0.000061, -0.000008
33.300000, 0.001174 ,0.073863, 0.997269, 0.000773, 0.000069, -0.000008
33.310000, 0.000443 ,0.073799, 0.997274, 0.000771, 0.000076, -0.000008
33.320000, -0.000288 ,0.073727, 0.997280, 0.000770, 0.000084, -0.000008
33.330000, -0.001017 ,0.073647, 0.997285, 0.000768, 0.000091, -0.000007
33.340000, -0.001744 ,0.073561, 0.997290, 0.000766, 0.000099, -0.000007
33.350000, -0.002470 ,0.073467, 0.997296, 0.000764, 0.000106, -0.000007
33.360000, -0.003194 ,0.073367, 0.997301, 0.000763, 0.000114, -0.000007
33.370000, -0.003917 ,0.073259, 0.997306, 0.000761, 0.000121, -0.000007
33.380000, -0.004637 ,0.073145, 0.997312, 0.000759, 0.000128, -0.000007
33.390000, -0.005356 ,0.073023, 0.997317, 0.000757, 0.000136, -0.000007
33.400000, -0.006073 ,0.072894, 0.997322, 0.000755, 0.000143, -0.000007
33.410000, -0.006787 ,0.072759, 0.997328, 0.000752, 0.000151, -0.000007
33.420000, -0.007500 ,0.072616, 0.997333, 0.000750, 0.000158, -0.000007
33.430000, -0.008210 ,0.072467, 0.997338, 0.000748, 0.000165, -0.000007
33.440000, -0.008919 ,0.072311, 0.997344, 0.000745, 0.000172, -0.000007
33.450000, -0.009625 ,0.072148, 0.997349, 0.000743, 0.000179, -0.000007
33.460000, -0.010328 ,0.071978, 0.997354, 0.000740, 0.000187, -0.000007
33.470000, -0.011030 ,0.071801, 0.997359, 0.000738, 0.000194, -0.000007
33.480000, -0.011728 ,0.071617, 0.997364, 0.000735, 0.000201, -0.000007
33.490000, -0.012425 ,0.071427, 0.997370, 0.000732, 0.000208, -0.000007
33.500000, -0.013118 ,0.071230, 0.997375, 0.000730, 0.000215, -0.000007
33.510000, -0.013809 ,0.071027, 0.997380, 0.000727, 0.000222, -0.000007
33.520000, -0.014497 ,0.070817, 0.997385, 0.000724, 0.000229, -0.000007
33.530000, -0.015183 ,0.070600, 0.997390, 0.000721, 0.000236, -0.000007
33.540000, -0.015865 ,0.070376, 0.997396, 0.000718, 0.000243, -0.000007
33.550000, -0.016545 ,0.070147, 0.997401, 0.000715, 0.000250, -0.000007
33.560000, -0.017222 ,0.069910, 0.997406, 0.000711, 0.000256, -0.000007
33.570000, -0.017895 ,0.069668, 0.997411, 0.000708, 0.000263, -0.000007
33.580000, -0.018566 ,0.069418, 0.997416, 0.000705, 0.000270, -0.000007
33.590000, -0.019233 ,0.069163, 0.997421, 0.000701, 0.000277, -0.000007
33.600000, -0.019898 ,0.068901, 0.997426, 0.000698, 0.000283, -0.000007
33.610000, -0.020558 ,0.068633, 0.997431, 0.000694, 0.000290, -0.000007
33.620000, -0.021216 ,0.068358, 0.997436, 0.000691, 0.000297, -0.000007
33.630000, -0.021870 ,0.068078, 0.997442, 0.000687, 0.000303, -0.000007
33.640000, -0.022521 ,0.067791, 0.997447, 0.000684, 0.000310, -0.000007
33.650000, -0.023168 ,0.067498, 0.997452, 0.000680, 0.000316, -0.000007
33.660000, -0.023812 ,0.067199, 0.997457, 0.000676, 0.000322, -0.000007
33.670000, -0.024452 ,0.066893, 0.997462, 0.000672, 0.000329, -0.000007
33.680000, -0.025088 ,0.066582, 0.997467, 0.000668, 0.000335, -0.000007
33.690000, -0.025721 ,0.066265, 0.997472, 0.000664, 0.000341, -0.000007
33.700000, -0.026349 ,0.065942, 0.997477, 0.000660, 0.000348, -0.000007
33.710000, -0.026974 ,0.065613, 0.997482, 0.000656, 0.000354, -0.000007
33.720000, -0.027595 ,0.065278, 0.997487, 0.000652, 0.000360, -0.000007
33.730000, -0.028213 ,0.064938, 0.997492, 0.000648, 0.000366, -0.000007
33.740000, -0.028826 ,0.064591, 0.997497, 0.000643, 0.000372, -0.000007
33.750000, -0.029435 ,0.064239, 0.997502, 0.000639, 0.000378, -0.000007
33.760000, -0.030040 ,0.063882, 0.997507, 0.000635, 0.000384, -0.000007
33.770000, -0.030640 ,0.063518, 0.997511, 0.000630, 0.000390, -0.000007
33.780000, -0.031237 ,0.063149, 0.997516, 0.000626, 0.000396, -0.000007
33.790000, -0.031829 ,0.062775, 0.997521, 0.000621, 0.000401, -0.000007
33.800000, -0.032417 ,0.062395, 0.997526, 0.000616, 0.000407, -0.000007
33.810000, -0.033001 ,0.062010, 0.997531, 0.000612, 0.000413, -0.000007
33.820000, -0.033580 ,0.061619, 0.997536, 0.000607, 0.000418, -0.000007
33.830000, -0.034154 ,0.061223, 0.997541, 0.000602, 0.000424, -0.000007
33.840000, -0.034725 ,0.060822, 0.997546, 0.000598, 0.000430, -0.000007
33.850000, -0.035290 ,0.060415, 0.997551, 0.000593, 0.000435, -0.000007
33.860000, -0.035851 ,0.060004, 0.997555, 0.000588, 0.000440, -0.000007
33.870000, -0.036408 ,0.059587, 0.997560, 0.000583, 0.000446, -0.000007
33.880000, -0.036959 ,0.059165, 0.997565, 0.000578, 0.000451, -0.000007
33.890000, -0.037506 ,0.058738, 0.997570, 0.000573, 0.000456, -0.000007
33.900000, -0.038048 ,0.058306, 0.997575, 0.000568, 0.000462, -0.000007
33.910000, -0.038586 ,0.057870, 0.997579, 0.000562, 0.000467, -0.000007
33.920000, -0.039118 ,0.057428, 0.997584, 0.000557, 0.000472, -0.000007
33.930000, -0.039646 ,0.056982, 0.997589, 0.000552, 0.000477, -0.000007
33.940000, -0.040168 ,0.056530, 0.997594, 0.000547, 0.000482, -0.000007
