14.800000, -0.216518 ,0.381423, 0.898686, 0.003598, 0.002466, -0.000191
14.810000, -0.220087 ,0.378923, 0.898876, 0.003570, 0.002500, -0.000190
14.820000, -0.223629 ,0.376391, 0.899066, 0.003542, 0.002533, -0.000190
14.830000, -0.227142 ,0.373825, 0.899256, 0.003513, 0.002566, -0.000190
14.840000, -0.230627 ,0.371227, 0.899445, 0.003485, 0.002598, -0.000189
14.850000, -0.234083 ,0.368597, 0.899634, 0.003456, 0.002630, -0.000189
14.860000, -0.237509 ,0.365935, 0.899823, 0.003426, 0.002662, -0.000189
14.870000, -0.240906 ,0.363242, 0.900011, 0.003397, 0.002693, -0.000188
14.880000, -0.244272 ,0.360518, 0.900199, 0.003367, 0.002724, -0.000188
14.890000, -0.247609 ,0.357762, 0.900386, 0.003337, 0.002755, -0.000188
14.900000, -0.250915 ,0.354977, 0.900574, 0.003306, 0.002786, -0.000187
14.910000, -0.254191 ,0.352161, 0.900761, 0.003275, 0.002816, -0.000187
14.920000, -0.257435 ,0.349315, 0.900947, 0.003245, 0.002846, -0.000187
14.930000, -0.260648 ,0.346440, 0.901134, 0.003213, 0.002875, -0.000186
14.940000, -0.263830 ,0.343536, 0.901319, 0.003182, 0.002904, -0.000186
14.950000, -0.266980 ,0.340603, 0.901505, 0.003150, 0.002933, -0.000186
14.960000, -0.270098 ,0.337641, 0.901690, 0.003118, 0.002962, -0.000185
14.970000, -0.273184 ,0.334651, 0.901875, 0.003086, 0.002990, -0.000185
14.980000, -0.276237 ,0.331634, 0.902060, 0.003053, 0.003017, -0.000185
14.990000, -0.279257 ,0.328589, 0.902244, 0.003020, 0.003045, -0.000184
15.000000, -0.282245 ,0.325517, 0.902428, 0.002987, 0.003072, -0.000184
15.010000, -0.285199 ,0.322419, 0.902612, 0.002954, 0.003099, -0.000184
15.020000, -0.288119 ,0.319294, 0.902795, 0.002921, 0.003125, -0.000183
15.030000, -0.291006 ,0.316143, 0.902978, 0.002887, 0.003151, -0.000183
15.040000, -0.293859 ,0.312966, 0.903161, 0.002853, 0.003177, -0.000183
15.050000, -0.296678 ,0.309764, 0.903343, 0.002819, 0.003202, -0.000182
15.060000, -0.299462 ,0.306537, 0.903525, 0.002784, 0.003227, -0.000182
15.070000, -0.302212 ,0.303286, 0.903707, 0.002750, 0.003251, -0.000182
15.080000, -0.304927 ,0.300010, 0.903888, 0.002715, 0.003276, -0.000181
15.090000, -0.307607 ,0.296711, 0.904069, 0.002680, 0.003299, -0.000181
15.100000, -0.310252 ,0.293388, 0.904250, 0.002645, 0.003323, -0.000181
15.110000, -0.312861 ,0.290042, 0.904430, 0.002609, 0.003346, -0.000180
15.120000, -0.315435 ,0.286673, 0.904610, 0.002574, 0.003369, -0.000180
15.130000, -0.317973 ,0.283282, 0.904790, 0.002538, 0.003391, -0.000180
15.140000, -0.320475 ,0.279869, 0.904969, 0.002502, 0.003413, -0.000179
15.150000, -0.322940 ,0.276435, 0.905148, 0.002466, 0.003435, -0.000179
15.160000, -0.325370 ,0.272979, 0.905327, 0.002429, 0.003456, -0.000179
15.170000, -0.327762 ,0.269503, 0.905505, 0.002393, 0.003477, -0.000178
15.180000, -0.330119 ,0.266006, 0.905684, 0.002356, 0.003497, -0.000178
15.190000, -0.332438 ,0.262489, 0.905861, 0.002319, 0.003517, -0.000178
15.200000, -0.334720 ,0.258952, 0.906039, 0.002282, 0.003537, -0.000177
15.210000, -0.336965 ,0.255396, 0.906216, 0.002245, 0.003556, -0.000177
15.220000, -0.339173 ,0.251821, 0.906393, 0.002208, 0.003575, -0.000177
15.230000, -0.341343 ,0.248228, 0.906569, 0.002170, 0.003593, -0.000177
15.240000, -0.343475 ,0.244616, 0.906746, 0.002132, 0.003611, -0.000176
15.250000, -0.345570 ,0.240987, 0.906921, 0.002095, 0.003629, -0.000176
15.260000, -0.347627 ,0.237341, 0.907097, 0.002057, 0.003646, -0.000176
15.270000, -0.349645 ,0.233677, 0.907272, 0.002019, 0.003663, -0.000175
15.280000, -0.351626 ,0.229998, 0.907447, 0.001980, 0.003680, -0.000175
15.290000, -0.353568 ,0.226301, 0.907622, 0.001942, 0.003696, -0.000175
15.300000, -0.355471 ,0.222590, 0.907796, 0.001904, 0.003712, -0.000174
15.310000, -0.357336 ,0.218862, 0.907970, 0.001865, 0.003727, -0.000174
15.320000, -0.359163 ,0.215120, 0.908144, 0.001826, 0.003742, -0.000174
15.330000, -0.360950 ,0.211364, 0.908317, 0.001788, 0.003757, -0.000173
15.340000, -0.362699 ,0.207593, 0.908490, 0.001749, 0.003771, -0.000173
15.350000, -0.364409 ,0.203808, 0.908663, 0.001710, 0.003785, -0.000173
15.360000, -0.366079 ,0.200010, 0.908836, 0.001670, 0.003798, -0.000172
15.370000, -0.367710 ,0.196199, 0.909008, 0.001631, 0.003811, -0.000172
15.380000, -0.369302 ,0.192376, 0.909180, 0.001592, 0.003823, -0.000172
15.390000, -0.370855 ,0.188540, 0.909351, 0.001553, 0.003836, -0.000172
15.400000, -0.372368 ,0.184693, 0.909522, 0.001513, 0.003847, -0.000171
15.410000, -0.373841 ,0.180834, 0.909693, 0.001474, 0.003859, -0.000171
15.420000, -0.375275 ,0.176964, 0.909864, 0.001434, 0.003870, -0.000171
15.430000, -0.376669 ,0.173084, 0.910034, 0.001394, 0.003880, -0.000170
15.440000, -0.378024 ,0.169194, 0.910204, 0.001354, 0.003890, -0.000170
15.450000, -0.379338 ,0.165294, 0.910374, 0.001315, 0.003900, -0.000170
15.460000, -0.380613 ,0.161384, 0.910543, 0.001275, 0.003909, -0.000169
15.470000, -0.381848 ,0.157466, 0.910712, 0.001235, 0.003918, -0.000169
15.480000, -0.383043 ,0.153539, 0.910881, 0.001195, 0.003927, -0.000169
15.490000, -0.384197 ,0.149604, 0.911049, 0.001155, 0.003935, -0.000168
15.500000, -0.385312 ,0.145661, 0.911218, 0.001115, 0.003943, -0.000168
15.510000, -0.386386 ,0.141711, 0.911385, 0.001074, 0.003950, -0.000168
15.520000, -0.387421 ,0.137754, 0.911553, 0.001034, 0.003957, -0.000168
15.530000, -0.388415 ,0.133791, 0.911720, 0.000994, 0.003963, -0.000167
15.540000, -0.389369 ,0.129822, 0.911887, 0.000954, 0.003969, -0.000167
15.550000, -0.390283 ,0.125847, 0.912054, 0.000914, 0.003975, -0.000167
15.560000, -0.391156 ,0.121866, 0.912220, 0.000873, 0.003980, -0.000166
15.570000, -0.391989 ,0.117881, 0.912386, 0.000833, 0.003985, -0.000166
15.580000, -0.392782 ,0.113891, 0.912552, 0.000793, 0.003990, -0.000166
15.590000, -0.393535 ,0.109897, 0.912717, 0.000753, 0.003994, -0.000165
15.600000, -0.394247 ,0.105900, 0.912883, 0.000712, 0.003997, -0.000165
15.610000, -0.394919 ,0.101899, 0.913047, 0.000672, 0.004001, -0.000165
15.620000, -0.395551 ,0.097896, 0.913212, 0.000632, 0.004004, -0.000165
15.630000, -0.396142 ,0.093890, 0.913376, 0.000591, 0.004006, -0.000164
15.640000, -0.396694 ,0.089882, 0.913540, 0.000551, 0.004008, -0.000164
15.650000, -0.397205 ,0.085872, 0.913704, 0.000511, 0.004010, -0.000164
15.660000, -0.397675 ,0.081861, 0.913867, 0.000471, 0.004011, -0.000163
15.670000, -0.398106 ,0.077849, 0.914030, 0.000431, 0.004012, -0.000163
15.680000, -0.398496 ,0.073837, 0.914193, 0.000390, 0.004012, -0.000163
15.690000, -0.398847 ,0.069825, 0.914355, 0.000350, 0.004012, -0.000162
15.700000, -0.399157 ,0.065813, 0.914518, 0.000310, 0.004012, -0.000162
15.710000, -0.399427 ,0.061801, 0.914680, 0.000270, 0.004011, -0.000162
15.720000, -0.399657 ,0.057791, 0.914841, 0.000230, 0.004010, -0.000162
15.730000, -0.399847 ,0.053783, 0.915002, 0.000190, 0.004009, -0.000161
15.740000, -0.399998 ,0.049776, 0.915163, 0.000150, 0.004007, -0.000161
15.750000, -0.400108 ,0.045772, 0.915324, 0.000110, 0.004004, -0.000161
15.760000, -0.400179 ,0.041770, 0.915485, 0.000071, 0.004002, -0.000160
15.770000, -0.400210 ,0.037772, 0.915645, 0.000031, 0.003998, -0.000160
15.780000, -0.400201 ,0.033777, 0.915805, -0.000009, 0.003995, -0.000160
15.790000, -0.400153 ,0.029786, 0.915964, -0.000048, 0.003991, -0.000160
15.800000, -0.400065 ,0.025799, 0.916123, -0.000088, 0.003987, -0.000159
15.810000, -0.399938 ,0.021817, 0.916282, -0.000127, 0.003982, -0.000159
15.820000, -0.399772 ,0.017840, 0.916441, -0.000166, 0.003977, -0.000159
15.830000, -0.399566 ,0.013869, 0.916599, -0.000206, 0.003972, -0.000158
15.840000, -0.399321 ,0.009903, 0.916758, -0.000245, 0.003966, -0.000158
15.850000, -0.399037 ,0.005944, 0.916915, -0.000284, 0.003959, -0.000158
15.860000, -0.398714 ,0.001991, 0.917073, -0.000323, 0.003953, -0.000158
15.870000, -0.398353 ,-0.001955, 0.917230, -0.000362, 0.003946, -0.000157
15.880000, -0.397952 ,-0.005894, 0.917387, -0.000400, 0.003939, -0.000157
15.890000, -0.397513 ,-0.009825, 0.917544, -0.000439, 0.003931, -0.000157
15.900000, -0.397035 ,-0.013747, 0.917700, -0.000478, 0.003923, -0.000156
15.910000, -0.396519 ,-0.017662, 0.917856, -0.000516, 0.003914, -0.000156
15.920000, -0.395965 ,-0.021567, 0.918012, -0.000554, 0.003905, -0.000156
15.930000, -0.395373 ,-0.025463, 0.918168, -0.000592, 0.003896, -0.000156
15.940000, -0.394742 ,-0.029350, 0.918323, -0.000631, 0.003887, -0.000155
15.950000, -0.394074 ,-0.033226, 0.918478, -0.000668, 0.003877, -0.000155
15.960000, -0.393367 ,-0.037093, 0.918633, -0.000706, 0.003866, -0.000155
15.970000, -0.392624 ,-0.040948, 0.918787, -0.000744, 0.003856, -0.000154
15.980000, -0.391842 ,-0.044793, 0.918941, -0.000781, 0.003845, -0.000154
15.990000, -0.391024 ,-0.048626, 0.919095, -0.000819, 0.003833, -0.000154
16.000000, -0.390168 ,-0.052447, 0.919249, -0.000856, 0.003821, -0.000154
16.010000, -0.389275 ,-0.056256, 0.919402, -0.000893, 0.003809, -0.000153
16.020000, -0.388345 ,-0.060053, 0.919555, -0.000930, 0.003797, -0.000153
16.030000, -0.387379 ,-0.063837, 0.919708, -0.000966, 0.003784, -0.000153
16.040000, -0.386376 ,-0.067607, 0.919860, -0.001003, 0.003771, -0.000152
16.050000, -0.385336 ,-0.071365, 0.920013, -0.001039, 0.003757, -0.000152
16.060000, -0.384260 ,-0.075108, 0.920165, -0.001076, 0.003743, -0.000152
16.070000, -0.383149 ,-0.078837, 0.920316, -0.001112, 0.003729, -0.000152
16.080000, -0.382001 ,-0.082551, 0.920468, -0.001148, 0.003714, -0.000151
16.090000, -0.380818 ,-0.086250, 0.920619, -0.001183, 0.003699, -0.000151
16.100000, -0.379599 ,-0.089935, 0.920769, -0.001219, 0.003684, -0.000151
16.110000, -0.378345 ,-0.093603, 0.920920, -0.001254, 0.003669, -0.000151
16.120000, -0.377056 ,-0.097256, 0.921070, -0.001289, 0.003653, -0.000150
16.130000, -0.375731 ,-0.100892, 0.921220, -0.001324, 0.003636, -0.000150
16.140000, -0.374372 ,-0.104512, 0.921370, -0.001359, 0.003620, -0.000150
16.150000, -0.372979 ,-0.108115, 0.921519, -0.001394, 0.003603, -0.000149
16.160000, -0.371551 ,-0.111700, 0.921669, -0.001428, 0.003586, -0.000149
16.170000, -0.370089 ,-0.115268, 0.921817, -0.001462, 0.003568, -0.000149
16.180000, -0.368593 ,-0.118818, 0.921966, -0.001496, 0.003550, -0.000149
16.190000, -0.367063 ,-0.122350, 0.922114, -0.001530, 0.003532, -0.000148
16.200000, -0.365500 ,-0.125863, 0.922263, -0.001563, 0.003513, -0.000148
16.210000, -0.363903 ,-0.129358, 0.922410, -0.001597, 0.003494, -0.000148
16.220000, -0.362274 ,-0.132833, 0.922558, -0.001630, 0.003475, -0.000148
16.230000, -0.360611 ,-0.136289, 0.922705, -0.001662, 0.003456, -0.000147
16.240000, -0.358916 ,-0.139725, 0.922852, -0.001695, 0.003436, -0.000147
16.250000, -0.357189 ,-0.143140, 0.922999, -0.001728, 0.003416, -0.000147
16.260000, -0.355429 ,-0.146536, 0.923145, -0.001760, 0.003395, -0.000146
16.270000, -0.353637 ,-0.149911, 0.923292, -0.001792, 0.003375, -0.000146
16.280000, -0.351814 ,-0.153264, 0.923438, -0.001823, 0.003354, -0.000146
16.290000, -0.349959 ,-0.156597, 0.923583, -0.001855, 0.003332, -0.000146
16.300000, -0.348073 ,-0.159908, 0.923729, -0.001886, 0.003311, -0.000145
16.310000, -0.346156 ,-0.163197, 0.923874, -0.001917, 0.003289, -0.000145
16.320000, -0.344208 ,-0.166464, 0.924019, -0.001948, 0.003267, -0.000145
16.330000, -0.342230 ,-0.169708, 0.924163, -0.001978, 0.003244, -0.000145
16.340000, -0.340222 ,-0.172930, 0.924308, -0.002008, 0.003222, -0.000144
16.350000, -0.338183 ,-0.176129, 0.924452, -0.002038, 0.003199, -0.000144
16.360000, -0.336115 ,-0.179304, 0.924595, -0.002068, 0.003175, -0.000144
16.370000, -0.334017 ,-0.182456, 0.924739, -0.002098, 0.003152, -0.000144
16.380000, -0.331890 ,-0.185584, 0.924882, -0.002127, 0.003128, -0.000143
16.390000, -0.329735 ,-0.188688, 0.925025, -0.002156, 0.003104, -0.000143
16.400000, -0.327550 ,-0.191768, 0.925168, -0.002184, 0.003080, -0.000143
16.410000, -0.325337 ,-0.194823, 0.925311, -0.002213, 0.003055, -0.000143
16.420000, -0.323096 ,-0.197853, 0.925453, -0.002241, 0.003030, -0.000142
16.430000, -0.320827 ,-0.200858, 0.925595, -0.002269, 0.003005, -0.000142
16.440000, -0.318531 ,-0.203838, 0.925737, -0.002296, 0.002980, -0.000142
16.450000, -0.316207 ,-0.206792, 0.925878, -0.002324, 0.002954, -0.000141
16.460000, -0.313856 ,-0.209720, 0.926019, -0.002351, 0.002928, -0.000141
16.470000, -0.311479 ,-0.212622, 0.926160, -0.002378, 0.002902, -0.000141
16.480000, -0.309075 ,-0.215498, 0.926301, -0.002404, 0.002876, -0.000141
16.490000, -0.306645 ,-0.218347, 0.926441, -0.002430, 0.002849, -0.000140
16.500000, -0.304189 ,-0.221170, 0.926582, -0.002456, 0.002822, -0.000140
16.510000, -0.301707 ,-0.223965, 0.926721, -0.002482, 0.002795, -0.000140
16.520000, -0.299200 ,-0.226733, 0.926861, -0.002507, 0.002768, -0.000140
16.530000, -0.296668 ,-0.229473, 0.927000, -0.002532, 0.002741, -0.000139
16.540000, -0.294112 ,-0.232186, 0.927140, -0.002557, 0.002713, -0.000139
16.550000, -0.291531 ,-0.234871, 0.927279, -0.002581, 0.002685, -0.000139
16.560000, -0.288926 ,-0.237528, 0.927417, -0.002605, 0.002657, -0.000139
16.570000, -0.286297 ,-0.240156, 0.927556, -0.002629, 0.002628, -0.000138
16.580000, -0.283644 ,-0.242756, 0.927694, -0.002652, 0.002600, -0.000138
16.590000, -0.280969 ,-0.245327, 0.927832, -0.002676, 0.002571, -0.000138
16.600000, -0.278270 ,-0.247869, 0.927969, -0.002698, 0.002542, -0.000138
16.610000, -0.275549 ,-0.250382, 0.928107, -0.002721, 0.002513, -0.000137
16.620000, -0.272806 ,-0.252865, 0.928244, -0.002743, 0.002483, -0.000137
16.630000, -0.270040 ,-0.255319, 0.928381, -0.002765, 0.002454, -0.000137
16.640000, -0.267254 ,-0.257743, 0.928517, -0.002787, 0.002424, -0.000137
16.650000, -0.264445 ,-0.260137, 0.928654, -0.002808, 0.002394, -0.000136
16.660000, -0.261616 ,-0.262501, 0.928790, -0.002829, 0.002364, -0.000136
16.670000, -0.258766 ,-0.264835, 0.928926, -0.002850, 0.002334, -0.000136
16.680000, -0.255896 ,-0.267138, 0.929061, -0.002870, 0.002303, -0.000136
16.690000, -0.253006 ,-0.269410, 0.929197, -0.002890, 0.002273, -0.000135
16.700000, -0.250096 ,-0.271652, 0.929332, -0.002910, 0.002242, -0.000135
16.710000, -0.247166 ,-0.273863, 0.929466, -0.002929, 0.002211, -0.000135
16.720000, -0.244218 ,-0.276042, 0.929601, -0.002948, 0.002180, -0.000135
16.730000, -0.241251 ,-0.278191, 0.929735, -0.002967, 0.002148, -0.000134
16.740000, -0.238265 ,-0.280307, 0.929870, -0.002986, 0.002117, -0.000134
16.750000, -0.235262 ,-0.282393, 0.930003, -0.003004, 0.002085, -0.000134
16.760000, -0.232240 ,-0.284446, 0.930137, -0.003021, 0.002053, -0.000134
16.770000, -0.229201 ,-0.286467, 0.930271, -0.003039, 0.002021, -0.000133
16.780000, -0.226145 ,-0.288457, 0.930404, -0.003056, 0.001989, -0.000133
16.790000, -0.223073 ,-0.290414, 0.930537, -0.003073, 0.001957, -0.000133
16.800000, -0.219984 ,-0.292339, 0.930669, -0.003089, 0.001925, -0.000133
16.810000, -0.216879 ,-0.294231, 0.930802, -0.003105, 0.001892, -0.000132
16.820000, -0.213758 ,-0.296091, 0.930934, -0.003121, 0.001860, -0.000132
16.830000, -0.210621 ,-0.297918, 0.931066, -0.003136, 0.001827, -0.000132
16.840000, -0.207470 ,-0.299713, 0.931197, -0.003151, 0.001794, -0.000132
16.850000, -0.204304 ,-0.301474, 0.931329, -0.003166, 0.001761, -0.000131
16.860000, -0.201124 ,-0.303202, 0.931460, -0.003180, 0.001728, -0.000131
16.870000, -0.197929 ,-0.304897, 0.931591, -0.003194, 0.001695, -0.000131
16.880000, -0.194721 ,-0.306559, 0.931722, -0.003208, 0.001662, -0.000131
16.890000, -0.191500 ,-0.308187, 0.931852, -0.003221, 0.001628, -0.000130
16.900000, -0.188265 ,-0.309782, 0.931982, -0.003234, 0.001595, -0.000130
16.910000, -0.185018 ,-0.311344, 0.932112, -0.003247, 0.001561, -0.000130
16.920000, -0.181758 ,-0.312871, 0.932242, -0.003259, 0.001528, -0.000130
16.930000, -0.178487 ,-0.314365, 0.932372, -0.003271, 0.001494, -0.000130
16.940000, -0.175204 ,-0.315825, 0.932501, -0.003283, 0.001460, -0.000129
16.950000, -0.171910 ,-0.317252, 0.932630, -0.003294, 0.001426, -0.000129
16.960000, -0.168604 ,-0.318644, 0.932759, -0.003305, 0.001392, -0.000129
16.970000, -0.165289 ,-0.320002, 0.932887, -0.003316, 0.001358, -0.000129
16.980000, -0.161963 ,-0.321326, 0.933016, -0.003326, 0.001324, -0.000128
16.990000, -0.158627 ,-0.322615, 0.933144, -0.003336, 0.001290, -0.000128
17.000000, -0.155281 ,-0.323870, 0.933271, -0.003345, 0.001255, -0.000128
17.010000, -0.151926 ,-0.325091, 0.933399, -0.003355, 0.001221, -0.000128
17.020000, -0.148563 ,-0.326278, 0.933526, -0.003363, 0.001187, -0.000127
17.030000, -0.145191 ,-0.327430, 0.933654, -0.003372, 0.001152, -0.000127
17.040000, -0.141811 ,-0.328548, 0.933781, -0.003380, 0.001118, -0.000127
17.050000, -0.138423 ,-0.329631, 0.933907, -0.003388, 0.001083, -0.000127
17.060000, -0.135028 ,-0.330679, 0.934034, -0.003395, 0.001048, -0.000126
17.070000, -0.131625 ,-0.331693, 0.934160, -0.003402, 0.001014, -0.000126
17.080000, -0.128216 ,-0.332672, 0.934286, -0.003409, 0.000979, -0.000126
17.090000, -0.124801 ,-0.333616, 0.934412, -0.003416, 0.000944, -0.000126
17.100000, -0.121379 ,-0.334526, 0.934537, -0.003422, 0.000910, -0.000126
17.110000, -0.117952 ,-0.335401, 0.934662, -0.003427, 0.000875, -0.000125
17.120000, -0.114519 ,-0.336241, 0.934787, -0.003433, 0.000840, -0.000125
17.130000, -0.111082 ,-0.337046, 0.934912, -0.003438, 0.000805, -0.000125
17.140000, -0.107640 ,-0.337817, 0.935037, -0.003442, 0.000770, -0.000125
17.150000, -0.104193 ,-0.338552, 0.935161, -0.003446, 0.000736, -0.000124
17.160000, -0.100743 ,-0.339253, 0.935285, -0.003450, 0.000701, -0.000124
17.170000, -0.097289 ,-0.339919, 0.935409, -0.003454, 0.000666, -0.000124
17.180000, -0.093832 ,-0.340550, 0.935533, -0.003457, 0.000631, -0.000124
17.190000, -0.090372 ,-0.341146, 0.935656, -0.003460, 0.000596, -0.000123
17.200000, -0.086909 ,-0.341707, 0.935779, -0.003463, 0.000561, -0.000123
17.210000, -0.083444 ,-0.342234, 0.935902, -0.003465, 0.000526, -0.000123
17.220000, -0.079977 ,-0.342725, 0.936025, -0.003467, 0.000492, -0.000123
17.230000, -0.076509 ,-0.343182, 0.936148, -0.003468, 0.000457, -0.000123
17.240000, -0.073040 ,-0.343604, 0.936270, -0.003469, 0.000422, -0.000122
17.250000, -0.069570 ,-0.343991, 0.936392, -0.003470, 0.000387, -0.000122
17.260000, -0.066099 ,-0.344344, 0.936514, -0.003471, 0.000353, -0.000122
17.270000, -0.062629 ,-0.344662, 0.936635, -0.003471, 0.000318, -0.000122
17.280000, -0.059158 ,-0.344945, 0.936757, -0.003470, 0.000283, -0.000121
17.290000, -0.055689 ,-0.345193, 0.936878, -0.003470, 0.000248, -0.000121
17.300000, -0.052220 ,-0.345407, 0.936999, -0.003469, 0.000214, -0.000121
17.310000, -0.048752 ,-0.345587, 0.937120, -0.003468, 0.000179, -0.000121
17.320000, -0.045286 ,-0.345731, 0.937240, -0.003466, 0.000145, -0.000120
17.330000, -0.041822 ,-0.345842, 0.937360, -0.003464, 0.000110, -0.000120
17.340000, -0.038360 ,-0.345918, 0.937480, -0.003462, 0.000076, -0.000120
17.350000, -0.034901 ,-0.345959, 0.937600, -0.003459, 0.000042, -0.000120
17.360000, -0.031445 ,-0.345966, 0.937720, -0.003456, 0.000007, -0.000120
17.370000, -0.027992 ,-0.345939, 0.937839, -0.003453, -0.000027, -0.000119
17.380000, -0.024543 ,-0.345878, 0.937958, -0.003449, -0.000061, -0.000119
17.390000, -0.021097 ,-0.345783, 0.938077, -0.003445, -0.000095, -0.000119
17.400000, -0.017656 ,-0.345654, 0.938196, -0.003441, -0.000129, -0.000119
17.410000, -0.014220 ,-0.345491, 0.938314, -0.003436, -0.000163, -0.000118
17.420000, -0.010789 ,-0.345293, 0.938433, -0.003431, -0.000197, -0.000118
17.430000, -0.007363 ,-0.345063, 0.938551, -0.003426, -0.000231, -0.000118
17.440000, -0.003942 ,-0.344798, 0.938669, -0.003420, -0.000265, -0.000118
17.450000, -0.000528 ,-0.344500, 0.938786, -0.003414, -0.000298, -0.000118
17.460000, 0.002880 ,-0.344168, 0.938904, -0.003408, -0.000332, -0.000117
17.470000, 0.006282 ,-0.343803, 0.939021, -0.003402, -0.000365, -0.000117
17.480000, 0.009677 ,-0.343404, 0.939138, -0.003395, -0.000398, -0.000117
17.490000, 0.013064 ,-0.342973, 0.939255, -0.003387, -0.000432, -0.000117
17.500000, 0.016444 ,-0.342508, 0.939371, -0.003380, -0.000465, -0.000117
17.510000, 0.019816 ,-0.342010, 0.939487, -0.003372, -0.000498, -0.000116
17.520000, 0.023179 ,-0.341479, 0.939603, -0.003364, -0.000531, -0.000116
17.530000, 0.026534 ,-0.340916, 0.939719, -0.003355, -0.000564, -0.000116
17.540000, 0.029881 ,-0.340319, 0.939835, -0.003346, -0.000596, -0.000116
17.550000, 0.033218 ,-0.339691, 0.939950, -0.003337, -0.000629, -0.000115
17.560000, 0.036545 ,-0.339029, 0.940066, -0.003328, -0.000661, -0.000115
17.570000, 0.039863 ,-0.338336, 0.940181, -0.003318, -0.000694, -0.000115
17.580000, 0.043171 ,-0.337610, 0.940295, -0.003308, -0.000726, -0.000115
17.590000, 0.046468 ,-0.336852, 0.940410, -0.003297, -0.000758, -0.000115
17.600000, 0.049754 ,-0.336063, 0.940524, -0.003286, -0.000790, -0.000114
17.610000, 0.053030 ,-0.335241, 0.940639, -0.003275, -0.000821, -0.000114
17.620000, 0.056294 ,-0.334388, 0.940753, -0.003264, -0.000853, -0.000114
17.630000, 0.059546 ,-0.333504, 0.940866, -0.003252, -0.000885, -0.000114
17.640000, 0.062787 ,-0.332588, 0.940980, -0.003241, -0.000916, -0.000114
17.650000, 0.066015 ,-0.331641, 0.941093, -0.003228, -0.000947, -0.000113
17.660000, 0.069231 ,-0.330663, 0.941206, -0.003216, -0.000978, -0.000113
